116.0				
2.38E-04	6.19659	1.31752	0.00000	0.00000
2.56E-04	6.07027	1.26840	0.00000	0.00000
2.75E-04	5.95941	1.22440	0.00000	0.00000
2.94E-04	5.86135	1.18468	0.00000	0.00000
3.13E-04	5.77400	1.14859	0.00000	0.00000
3.31E-04	5.69569	1.11561	0.00000	0.00000
3.50E-04	5.62511	1.08532	0.00000	0.00000
3.88E-04	5.50298	1.03146	0.00000	0.00000
4.25E-04	5.40105	0.98491	0.00000	0.00000
4.63E-04	5.31474	0.94414	0.00000	0.00000
5.00E-04	5.24074	0.90804	0.00000	0.00000
5.31E-04	5.18672	0.88093	0.00000	0.00000
5.63E-04	5.13847	0.85611	0.00000	0.00000
5.94E-04	5.09513	0.83328	0.00000	0.00000
6.25E-04	5.05599	0.81218	0.00000	0.00000
6.88E-04	4.98811	0.77438	0.00000	0.00000
7.50E-04	4.93132	0.74141	0.00000	0.00000
8.13E-04	4.88313	0.71233	0.00000	0.00000
8.75E-04	4.84173	0.68642	0.00000	0.00000
9.38E-04	4.80580	0.66314	0.00000	0.00000
1.00E-03	4.77432	0.64209	0.00000	0.00000
1.06E-03	4.74653	0.62292	0.00000	0.00000
1.13E-03	4.72181	0.60537	0.00000	0.00000
1.19E-03	4.69968	0.58922	0.00000	0.00000
1.25E-03	4.67976	0.57430	0.00000	0.00000
1.38E-03	4.64534	0.54758	0.00000	0.00000
1.50E-03	4.61665	0.52427	0.00000	0.00000
1.63E-03	4.59237	0.50370	0.00000	0.00000
1.75E-03	4.57156	0.48538	0.00000	0.00000
1.88E-03	4.55352	0.46892	0.00000	0.00000
2.00E-03	4.53774	0.45403	0.00000	0.00000
2.19E-03	4.51745	0.43414	0.00000	0.00000
2.38E-03	4.50036	0.41666	0.00000	0.00000
2.56E-03	4.48577	0.40112	0.00000	0.00000
2.75E-03	4.47317	0.38721	0.00000	0.00000
2.94E-03	4.46218	0.37465	0.00000	0.00000
3.13E-03	4.45251	0.36324	0.00000	0.00000
3.31E-03	4.44393	0.35281	0.00000	0.00000
3.50E-03	4.43627	0.34323	0.00000	0.00000
3.88E-03	4.42318	0.32620	0.00000	0.00000
4.25E-03	4.41240	0.31148	0.00000	0.00000
4.63E-03	4.40336	0.29859	0.00000	0.00000
5.00E-03	4.39568	0.28717	0.00000	0.00000
5.31E-03	4.39011	0.27860	0.00000	0.00000
5.63E-03	4.38516	0.27075	0.00000	0.00000
5.94E-03	4.38073	0.26353	0.00000	0.00000
6.25E-03	4.37674	0.25686	0.00000	0.00000
6.88E-03	4.36985	0.24491	0.00000	0.00000
7.50E-03	4.36411	0.23448	0.00000	0.00000
8.13E-03	4.35925	0.22528	0.00000	0.00000
8.75E-03	4.35509	0.21709	0.00000	0.00000
9.38E-03	4.35148	0.20973	0.00000	0.00000
0.01	4.34832	0.20307	0.00000	0.00000
0.010625	4.34554	0.19701	0.00000	0.00000
0.01125	4.34306	0.19146	0.00000	0.00000
0.011875	4.34084	0.18636	0.00000	0.00000
0.0125	4.33885	0.18165	0.00000	0.00000
0.01375	4.33540	0.17320	0.00000	0.00000
0.015	4.33253	0.16583	0.00000	0.00000
0.01625	4.33010	0.15932	0.00000	0.00000
0.0175	4.32802	0.15353	0.00000	0.00000
0.01875	4.32621	0.14832	0.00000	0.00000
0.02	4.32463	0.14361	0.00000	0.00000
0.021325	4.32316	0.13908	0.00000	0.00000
0.02265	4.32185	0.13495	0.00000	0.00000
0.023975	4.32070	0.13117	0.00000	0.00000
0.0253	4.31966	0.12770	0.00000	0.00000
0.02684375	4.31858	0.12398	0.00000	0.00000
0.0283875	4.31762	0.12058	0.00000	0.00000
0.031475	4.31598	0.11452	0.00000	0.00000
0.0345625	4.31463	0.10929	0.00000	0.00000
0.03765	4.31350	0.10472	0.00000	0.00000
0.0407375	4.31254	0.10067	0.00000	0.00000
0.043825	4.31171	0.09706	0.00000	0.00000
0.0469125	4.31100	0.09381	0.00000	0.00000
0.05	4.31037	0.09087	0.00000	0.00000
0.053125	4.30980	0.08816	0.00000	0.00000
0.05625	4.30930	0.08568	0.00000	0.00000
0.059375	4.30885	0.08341	0.00000	0.00000
0.0625	4.30845	0.08130	0.00000	0.00000
0.06875	4.30775	0.07754	0.00000	0.00000
0.075	4.30716	0.07424	0.00000	0.00000
0.08125	4.30667	0.07133	0.00000	0.00000
0.0875	4.30624	0.06874	0.00000	0.00000
0.09375	4.30586	0.06641	0.00000	0.00000
0.1	4.30554	0.06431	0.00000	0.00000
0.10625	4.30525	0.06240	0.00000	0.00000
0.1125	4.30499	0.06064	0.00000	0.00000
0.11875	4.30475	0.05904	0.00000	0.00000
0.125	4.30454	0.05755	0.00000	0.00000
0.1375	4.30418	0.05489	0.00000	0.00000
0.15	4.30386	0.05256	0.00000	0.00000
0.1625	4.30360	0.05051	0.00000	0.00000
0.175	4.30337	0.04868	0.00000	0.00000
0.1875	4.30316	0.04704	0.00000	0.00000
0.2	4.30298	0.04556	0.00000	0.00000
0.21875	4.30274	0.04358	0.00000	0.00000
0.2375	4.30254	0.04184	0.00000	0.00000
0.25625	4.30236	0.04029	0.00000	0.00000
0.275	4.30219	0.03890	0.00000	0.00000
0.29375	4.30205	0.03765	0.00000	0.00000
0.3125	4.30192	0.03651	0.00000	0.00000
0.33125	4.30179	0.03547	0.00000	0.00000
0.35	4.30168	0.03453	0.00000	0.00000
0.3875	4.30148	0.03284	0.00000	0.00000
0.425	4.30130	0.03138	0.00000	0.00000
0.5	4.30099	0.02897	0.00000	0.00000
0.625	4.30057	0.02597	0.00000	0.00000
0.75	4.30020	0.02375	0.00000	0.00000
0.875	4.29987	0.02204	0.00000	0.00000
1	4.29957	0.02066	0.00000	0.00000
1.25	4.29899	0.01856	0.00000	0.00000
1.5	4.29845	0.01701	0.00000	0.00000
1.75	4.29792	0.01582	0.00000	0.00000
2	4.29740	0.01486	0.00000	0.00000
2.375	4.29663	0.01373	0.00000	0.00000
2.75	4.29586	0.01285	0.00000	0.00000
3.125	4.29510	0.01213	0.00000	0.00000
3.5	4.29434	0.01154	0.00000	0.00000
4.25	4.29280	0.01061	0.00000	0.00000
5	4.29126	0.00991	0.00000	0.00000
5.00005	0.00000	0.00991	0.00000	0.00000
6.25	0.00000	0.00907	0.00000	0.00000
7.5	0.00000	0.00847	0.00000	0.00000
8.75	0.00000	0.00803	0.00000	0.00000
10	0.00000	0.00769	0.00000	0.00000
12.5	0.00000	0.00722	0.00000	0.00000
15	0.00000	0.00692	0.00000	0.00000
17.5	0.00000	0.00674	0.00000	0.00000
20	0.00000	0.00665	0.00000	0.00000
21.875	0.00000	0.00661	0.00000	0.00000
27.5	0.00000	0.00669	0.00000	0.00000
31.25	0.00000	0.00686	0.00000	0.00000
35	0.00000	0.00712	0.00000	0.00000
38.75	0.00000	0.00747	0.00000	0.00000
42.5	0.00000	0.00791	0.00000	0.00000
46.25	0.00000	0.00847	0.00000	0.00000
50	0.00000	0.00915	0.00000	0.00000
53.125	0.00000	0.00984	0.00000	0.00000
56.25	0.00000	0.01066	0.00000	0.00000
59.375	0.00000	0.01165	0.00000	0.00000
62.5	0.00000	0.01283	0.00000	0.00000
65.625	0.00000	0.01428	0.00000	0.00000
68.75	0.00000	0.01605	0.00000	0.00000
71.875	0.00000	0.01826	0.00000	0.00000
75	0.00000	0.02106	0.00000	0.00000
76.5625	0.00000	0.02275	0.00000	0.00000
78.125	0.00000	0.02468	0.00000	0.00000
79.6875	0.00000	0.02689	0.00000	0.00000
81.25	0.00000	0.02946	0.00000	0.00000
82.8125	0.00000	0.03246	0.00000	0.00000
84.375	0.00000	0.03599	0.00000	0.00000
85.9375	0.00000	0.04018	0.00000	0.00000
87.5	0.00000	0.04521	0.00000	0.00000
88.86719	0.00000	0.05051	0.00000	0.00000
90.23438	0.00000	0.05690	0.00000	0.00000
91.60157	0.00000	0.06466	0.00000	0.00000
92.96875	0.00000	0.07389	0.00000	0.00000
94.33594	0.00000	0.08570	0.00000	0.00000
95.01954	0.00000	0.09275	0.00000	0.00000
95.70313	0.00000	0.10074	0.00000	0.00000
96.38673	0.00000	0.10984	0.00000	0.00000
97.07032	0.00000	0.12027	0.00000	0.00000
97.75391	0.00000	0.13230	0.00000	0.00000
98.4375	0.00000	0.14631	0.00000	0.00000
99.21875	0.00000	0.16535	0.00000	0.00000
100	0.00000	0.18846	0.00000	0.00000
100.6527	0.00000	0.21180	0.00000	0.00000
101.3054	0.00000	0.23993	0.00000	0.00000
101.9581	0.00000	0.27422	0.00000	0.00000
102.6108	0.00000	0.31649	0.00000	0.00000
102.9372	0.00000	0.34094	0.00000	0.00000
103.2635	0.00000	0.36889	0.00000	0.00000
103.5899	0.00000	0.40064	0.00000	0.00000
103.9162	0.00000	0.43673	0.00000	0.00000
104.2426	0.00000	0.47803	0.00000	0.00000
104.5689	0.00000	0.52557	0.00000	0.00000
104.8952	0.00000	0.58069	0.00000	0.00000
105.2215	0.00000	0.64510	0.00000	0.00000
105.5696	0.00000	0.72658	0.00000	0.00000
105.9177	0.00000	0.82477	0.00000	0.00000
106.2658	0.00000	0.94460	0.00000	0.00000
106.6139	0.00000	1.09283	0.00000	0.00000
106.962	0.00000	1.27791	0.00000	0.00000
107.1361	0.00000	1.38874	0.00000	0.00000
107.3101	0.00000	1.51535	0.00000	0.00000
107.4842	0.00000	1.66082	0.00000	0.00000
107.6582	0.00000	1.82846	0.00000	0.00000
107.8322	0.00000	2.02285	0.00000	0.00000
108.0062	0.00000	2.24999	0.00000	0.00000
108.1422	0.00000	2.45555	0.00000	0.00000
108.2102	0.00000	2.56924	0.00000	0.00000
108.2782	0.00000	2.69117	0.00000	0.00000
108.3462	0.00000	2.82216	0.00000	0.00000
108.3802	0.00000	2.89134	0.00000	0.00000
108.4142	0.00000	2.96313	0.00000	0.00000
108.4482	0.00000	3.03768	0.00000	0.00000
108.4822	0.00000	3.11513	0.00000	0.00000
108.5162	0.00000	3.19563	0.00000	0.00000
108.5502	0.00000	3.27933	0.00000	0.00000
108.5815	0.00000	3.35938	0.00000	0.00000
108.6128	0.00000	3.44244	0.00000	0.00000
108.6441	0.00000	3.52866	0.00000	0.00000
108.6753	0.00000	3.61793	0.00000	0.00000
108.6957	0.00000	3.67817	0.00000	0.00000
108.7161	0.00000	3.73994	0.00000	0.00000
108.7215	0.00000	3.75656	0.00000	0.00000
108.7365	0.00000	3.80331	0.00000	0.00000
108.7515	0.00000	3.85096	0.00000	0.00000
108.7692	0.00000	3.90835	0.00000	0.00000
108.7869	0.00000	3.96706	0.00000	0.00000
108.8046	0.00000	4.02713	0.00000	0.00000
108.8222	0.00000	4.08824	0.00000	0.00000
108.8426	0.00000	4.16085	0.00000	0.00000
108.863	0.00000	4.23544	0.00000	0.00000
108.8834	0.00000	4.31209	0.00000	0.00000
108.9038	0.00000	4.39087	0.00000	0.00000
108.9242	0.00000	4.47186	0.00000	0.00000
108.9446	0.00000	4.55515	0.00000	0.00000
108.965	0.00000	4.64082	0.00000	0.00000
108.9853	0.00000	4.72854	0.00000	0.00000
109.0261	0.00000	4.91264	0.00000	0.00000
109.0669	0.00000	5.10789	0.00000	0.00000
109.1077	0.00000	5.31522	0.00000	0.00000
109.1485	0.00000	5.53564	0.00000	0.00000
109.1893	0.00000	5.77031	0.00000	0.00000
109.2301	0.00000	6.02050	0.00000	0.00000
109.2709	0.00000	6.28762	0.00000	0.00000
109.3116	0.00000	6.57255	0.00000	0.00000
109.3416	0.00000	6.79541	0.00000	0.00000
109.3715	0.00000	7.02922	0.00000	0.00000
109.4014	0.00000	7.27558	0.00000	0.00000
109.4313	0.00000	7.53541	0.00000	0.00000
109.4613	0.00000	7.81067	0.00000	0.00000
109.4912	0.00000	8.10066	0.00000	0.00000
109.551	0.00000	8.73260	0.00000	0.00000
109.6109	0.00000	9.44493	0.00000	0.00000
109.6707	0.00000	10.24952	0.00000	0.00000
109.7305	0.00000	11.16521	0.00000	0.00000
109.7903	0.00000	12.21428	0.00000	0.00000
109.8203	0.00000	12.79947	0.00000	0.00000
109.8502	0.00000	13.42744	0.00000	0.00000
109.8801	0.00000	14.10497	0.00000	0.00000
109.91	0.00000	14.83776	0.00000	0.00000
109.9399	0.00000	15.63235	0.00000	0.00000
109.9698	0.00000	16.49643	0.00000	0.00000
109.9997	0.00000	17.43900	0.00000	0.00000
110.0296	0.00000	18.47078	0.00000	0.00000
110.0596	0.00000	19.60860	0.00000	0.00000
110.0895	0.00000	20.86053	0.00000	0.00000
110.1194	0.00000	22.24939	0.00000	0.00000
110.1493	0.00000	23.79907	0.00000	0.00000
110.1792	0.00000	25.53973	0.00000	0.00000
110.2091	0.00000	27.50985	0.00000	0.00000
110.239	0.00000	29.75908	0.00000	0.00000
110.2689	0.00000	32.35199	0.00000	0.00000
110.2921	0.00000	34.65369	0.00000	0.00000
110.3152	0.00000	37.25071	0.00000	0.00000
110.3383	0.00000	40.21332	0.00000	0.00000
110.3614	0.00000	43.61651	0.00000	0.00000
110.3846	0.00000	47.57062	0.00000	0.00000
110.4077	0.00000	52.15431	0.00000	0.00000
110.4308	0.00000	57.51973	0.00000	0.00000
110.4539	0.00000	63.83096	0.00000	0.00000
110.4771	0.00000	71.31877	0.00000	0.00000
110.5002	0.00000	80.15045	0.00000	0.00000
110.5233	0.00000	90.62513	0.00000	0.00000
110.5464	0.00000	103.05270	0.00000	0.00000
110.5695	0.00000	117.78450	0.00000	0.00000
110.5926	0.00000	135.21130	0.00000	0.00000
110.6157	0.00000	155.76030	0.00000	0.00000
110.6388	0.00000	179.88770	0.00000	0.00000
110.6538	0.00000	197.69500	0.00000	0.00000
110.6687	0.00000	217.20500	0.00000	0.00000
110.6837	0.00000	238.80900	0.00000	0.00000
110.6986	0.00000	262.34310	0.00000	0.00000
110.7285	0.00000	316.26970	0.00000	0.00000
110.7584	0.00000	379.79850	0.00000	0.00000
110.7883	0.00000	453.48390	0.00000	0.00000
110.8182	0.00000	537.50530	0.00000	0.00000
110.8481	0.00000	631.55380	0.00000	0.00000
110.878	0.00000	734.73200	0.00000	0.00000
110.9487	0.00000	1004.64800	0.00000	0.00000
111.0194	0.00000	1280.16400	0.00000	0.00000
111.0792	0.00000	1480.39600	0.00000	0.00000
111.1091	0.00000	1558.40000	0.00000	0.00000
111.139	0.00000	1616.95900	0.00000	0.00000
111.1695	0.00000	1653.92200	0.00000	0.00000
111.2	0.00000	1666.13400	0.00000	0.00000
111.2488	0.00000	1633.18900	0.00000	0.00000
111.2976	0.00000	1539.86900	0.00000	0.00000
111.3509	0.00000	1382.22400	0.00000	0.00000
111.4042	0.00000	1186.82100	0.00000	0.00000
111.502	0.00000	805.22990	0.00000	0.00000
111.5509	0.00000	632.69040	0.00000	0.00000
111.5754	0.00000	554.99270	0.00000	0.00000
111.5998	0.00000	484.20320	0.00000	0.00000
111.6232	0.00000	422.72570	0.00000	0.00000
111.6465	0.00000	367.76690	0.00000	0.00000
111.6698	0.00000	318.90510	0.00000	0.00000
111.6931	0.00000	275.86650	0.00000	0.00000
111.7165	0.00000	238.13090	0.00000	0.00000
111.7398	0.00000	205.58420	0.00000	0.00000
111.7631	0.00000	177.58110	0.00000	0.00000
111.7864	0.00000	153.63520	0.00000	0.00000
111.8098	0.00000	133.18490	0.00000	0.00000
111.8331	0.00000	115.94210	0.00000	0.00000
111.8564	0.00000	101.38180	0.00000	0.00000
111.8797	0.00000	89.11098	0.00000	0.00000
111.903	0.00000	78.77756	0.00000	0.00000
111.9263	0.00000	70.07166	0.00000	0.00000
111.9496	0.00000	62.72449	0.00000	0.00000
111.9729	0.00000	56.50601	0.00000	0.00000
111.9952	0.00000	51.43158	0.00000	0.00000
112.0174	0.00000	47.08754	0.00000	0.00000
112.0396	0.00000	43.33109	0.00000	0.00000
112.0618	0.00000	40.06395	0.00000	0.00000
112.1062	0.00000	34.68703	0.00000	0.00000
112.1506	0.00000	30.46567	0.00000	0.00000
112.1951	0.00000	27.06325	0.00000	0.00000
112.2395	0.00000	24.27334	0.00000	0.00000
112.2839	0.00000	21.93742	0.00000	0.00000
112.3283	0.00000	19.95178	0.00000	0.00000
112.3728	0.00000	18.23938	0.00000	0.00000
112.4172	0.00000	16.75431	0.00000	0.00000
112.506	0.00000	14.30303	0.00000	0.00000
112.5948	0.00000	12.37035	0.00000	0.00000
112.6836	0.00000	10.81511	0.00000	0.00000
112.7636	0.00000	9.65832	0.00000	0.00000
112.8436	0.00000	8.68195	0.00000	0.00000
112.9236	0.00000	7.84961	0.00000	0.00000
113.0035	0.00000	7.13450	0.00000	0.00000
113.0835	0.00000	6.51352	0.00000	0.00000
113.1634	0.00000	5.97165	0.00000	0.00000
113.2434	0.00000	5.49450	0.00000	0.00000
113.3233	0.00000	5.07301	0.00000	0.00000
113.4833	0.00000	4.36298	0.00000	0.00000
113.6432	0.00000	3.79299	0.00000	0.00000
113.8031	0.00000	3.32826	0.00000	0.00000
113.963	0.00000	2.94432	0.00000	0.00000
114.1141	0.00000	2.63965	0.00000	0.00000
114.2651	0.00000	2.38029	0.00000	0.00000
114.4162	0.00000	2.15755	0.00000	0.00000
114.5672	0.00000	1.96531	0.00000	0.00000
114.7183	0.00000	1.79800	0.00000	0.00000
114.8693	0.00000	1.65124	0.00000	0.00000
115.1713	0.00000	1.40591	0.00000	0.00000
115.4734	0.00000	1.21083	0.00000	0.00000
115.7755	0.00000	1.05363	0.00000	0.00000
116.0776	0.00000	0.92513	0.00000	0.00000
116.3796	0.00000	0.81878	0.00000	0.00000
116.664	0.00000	0.73450	0.00000	0.00000
116.9483	0.00000	0.66260	0.00000	0.00000
117.2326	0.00000	0.60073	0.00000	0.00000
117.5169	0.00000	0.54712	0.00000	0.00000
117.8012	0.00000	0.50043	0.00000	0.00000
118.0855	0.00000	0.45981	0.00000	0.00000
118.6541	0.00000	0.39188	0.00000	0.00000
119.2227	0.00000	0.33752	0.00000	0.00000
119.7913	0.00000	0.29373	0.00000	0.00000
120.3599	0.00000	0.25793	0.00000	0.00000
120.9285	0.00000	0.22831	0.00000	0.00000
121.4616	0.00000	0.20495	0.00000	0.00000
121.9947	0.00000	0.18502	0.00000	0.00000
122.5278	0.00000	0.16788	0.00000	0.00000
123.0608	0.00000	0.15304	0.00000	0.00000
123.5939	0.00000	0.14012	0.00000	0.00000
124.1269	0.00000	0.12879	0.00000	0.00000
124.66	0.00000	0.11883	0.00000	0.00000
125.193	0.00000	0.11024	0.00000	0.00000
126.2592	0.00000	0.09535	0.00000	0.00000
127.3253	0.00000	0.08344	0.00000	0.00000
128.3914	0.00000	0.07383	0.00000	0.00000
129.4575	0.00000	0.06601	0.00000	0.00000
130.4526	0.00000	0.06001	0.00000	0.00000
131.4477	0.00000	0.05506	0.00000	0.00000
132.4428	0.00000	0.05098	0.00000	0.00000
133.4378	0.00000	0.04768	0.00000	0.00000
134.4329	0.00000	0.04510	0.00000	0.00000
135.428	0.00000	0.04321	0.00000	0.00000
136.4231	0.00000	0.04205	0.00000	0.00000
137.4181	0.00000	0.04172	0.00000	0.00000
138.1289	0.00000	0.04213	0.00000	0.00000
138.8397	0.00000	0.04300	0.00000	0.00000
139.5505	0.00000	0.04475	0.00000	0.00000
140.2612	0.00000	0.04756	0.00000	0.00000
140.972	0.00000	0.05183	0.00000	0.00000
141.3274	0.00000	0.05471	0.00000	0.00000
141.6827	0.00000	0.05824	0.00000	0.00000
142.0381	0.00000	0.06251	0.00000	0.00000
142.3935	0.00000	0.06784	0.00000	0.00000
142.7489	0.00000	0.07455	0.00000	0.00000
143.1042	0.00000	0.08305	0.00000	0.00000
143.4596	0.00000	0.09395	0.00000	0.00000
143.815	0.00000	0.10820	0.00000	0.00000
143.9927	0.00000	0.11700	0.00000	0.00000
144.1704	0.00000	0.12722	0.00000	0.00000
144.3481	0.00000	0.13914	0.00000	0.00000
144.5257	0.00000	0.15317	0.00000	0.00000
144.7123	0.00000	0.17082	0.00000	0.00000
144.8989	0.00000	0.19236	0.00000	0.00000
145.0855	0.00000	0.21897	0.00000	0.00000
145.272	0.00000	0.25232	0.00000	0.00000
145.4586	0.00000	0.29492	0.00000	0.00000
145.5519	0.00000	0.32078	0.00000	0.00000
145.6452	0.00000	0.35049	0.00000	0.00000
145.7385	0.00000	0.38487	0.00000	0.00000
145.8318	0.00000	0.42497	0.00000	0.00000
145.9251	0.00000	0.47221	0.00000	0.00000
146.0183	0.00000	0.52840	0.00000	0.00000
146.1161	0.00000	0.59986	0.00000	0.00000
146.2138	0.00000	0.68814	0.00000	0.00000
146.3115	0.00000	0.79953	0.00000	0.00000
146.3604	0.00000	0.86681	0.00000	0.00000
146.4092	0.00000	0.94383	0.00000	0.00000
146.4581	0.00000	1.03331	0.00000	0.00000
146.507	0.00000	1.13842	0.00000	0.00000
146.5559	0.00000	1.26403	0.00000	0.00000
146.6047	0.00000	1.41700	0.00000	0.00000
146.6536	0.00000	1.60892	0.00000	0.00000
146.7024	0.00000	1.85585	0.00000	0.00000
146.7269	0.00000	2.00836	0.00000	0.00000
146.7513	0.00000	2.18480	0.00000	0.00000
146.7757	0.00000	2.39113	0.00000	0.00000
146.8001	0.00000	2.63392	0.00000	0.00000
146.8246	0.00000	2.92245	0.00000	0.00000
146.849	0.00000	3.26402	0.00000	0.00000
146.8735	0.00000	3.67302	0.00000	0.00000
146.8979	0.00000	4.15973	0.00000	0.00000
146.9224	0.00000	4.74415	0.00000	0.00000
146.9468	0.00000	5.43987	0.00000	0.00000
146.9712	0.00000	6.26993	0.00000	0.00000
146.9956	0.00000	7.25773	0.00000	0.00000
147.0201	0.00000	8.43431	0.00000	0.00000
147.0445	0.00000	9.81817	0.00000	0.00000
147.069	0.00000	11.45063	0.00000	0.00000
147.0934	0.00000	13.34932	0.00000	0.00000
147.1179	0.00000	15.56109	0.00000	0.00000
147.1423	0.00000	18.09820	0.00000	0.00000
147.1667	0.00000	20.99701	0.00000	0.00000
147.1911	0.00000	24.28183	0.00000	0.00000
147.22	0.00000	28.69741	0.00000	0.00000
147.2489	0.00000	33.69900	0.00000	0.00000
147.2778	0.00000	39.28659	0.00000	0.00000
147.3066	0.00000	45.41582	0.00000	0.00000
147.3644	0.00000	59.18888	0.00000	0.00000
147.4221	0.00000	74.25476	0.00000	0.00000
147.4888	0.00000	91.78660	0.00000	0.00000
147.5554	0.00000	107.22880	0.00000	0.00000
147.5998	0.00000	115.19530	0.00000	0.00000
147.6442	0.00000	120.58180	0.00000	0.00000
147.6721	0.00000	122.44720	0.00000	0.00000
147.7	0.00000	123.06200	0.00000	0.00000
147.7363	0.00000	121.96280	0.00000	0.00000
147.7726	0.00000	118.77840	0.00000	0.00000
147.8109	0.00000	113.34910	0.00000	0.00000
147.8491	0.00000	106.12870	0.00000	0.00000
147.9194	0.00000	89.50588	0.00000	0.00000
147.9896	0.00000	70.98185	0.00000	0.00000
148.0566	0.00000	53.87247	0.00000	0.00000
148.0901	0.00000	46.06752	0.00000	0.00000
148.1235	0.00000	38.96516	0.00000	0.00000
148.157	0.00000	32.59680	0.00000	0.00000
148.1905	0.00000	27.01381	0.00000	0.00000
148.224	0.00000	22.20717	0.00000	0.00000
148.2574	0.00000	18.14923	0.00000	0.00000
148.2893	0.00000	14.90370	0.00000	0.00000
148.3212	0.00000	12.21024	0.00000	0.00000
148.3372	0.00000	11.04595	0.00000	0.00000
148.3531	0.00000	10.00100	0.00000	0.00000
148.3691	0.00000	9.05368	0.00000	0.00000
148.385	0.00000	8.20751	0.00000	0.00000
148.401	0.00000	7.44375	0.00000	0.00000
148.4169	0.00000	6.76422	0.00000	0.00000
148.4329	0.00000	6.15299	0.00000	0.00000
148.4488	0.00000	5.61078	0.00000	0.00000
148.4648	0.00000	5.12426	0.00000	0.00000
148.4807	0.00000	4.69350	0.00000	0.00000
148.5125	0.00000	3.96800	0.00000	0.00000
148.5333	0.00000	3.57661	0.00000	0.00000
148.554	0.00000	3.24139	0.00000	0.00000
148.5748	0.00000	2.95104	0.00000	0.00000
148.5955	0.00000	2.70140	0.00000	0.00000
148.6163	0.00000	2.48403	0.00000	0.00000
148.637	0.00000	2.29589	0.00000	0.00000
148.6784	0.00000	1.98724	0.00000	0.00000
148.7199	0.00000	1.74656	0.00000	0.00000
148.7613	0.00000	1.55573	0.00000	0.00000
148.8028	0.00000	1.40034	0.00000	0.00000
148.8442	0.00000	1.27182	0.00000	0.00000
148.8857	0.00000	1.16303	0.00000	0.00000
148.9272	0.00000	1.06977	0.00000	0.00000
149.0101	0.00000	0.91783	0.00000	0.00000
149.093	0.00000	0.79885	0.00000	0.00000
149.1759	0.00000	0.70314	0.00000	0.00000
149.2525	0.00000	0.63008	0.00000	0.00000
149.329	0.00000	0.56850	0.00000	0.00000
149.4056	0.00000	0.51588	0.00000	0.00000
149.4821	0.00000	0.47064	0.00000	0.00000
149.5587	0.00000	0.43132	0.00000	0.00000
149.6352	0.00000	0.39699	0.00000	0.00000
149.7883	0.00000	0.34007	0.00000	0.00000
149.9414	0.00000	0.29511	0.00000	0.00000
150.0945	0.00000	0.25896	0.00000	0.00000
150.2476	0.00000	0.22942	0.00000	0.00000
150.4006	0.00000	0.20494	0.00000	0.00000
150.6303	0.00000	0.17527	0.00000	0.00000
150.8599	0.00000	0.15193	0.00000	0.00000
151.0895	0.00000	0.13324	0.00000	0.00000
151.3191	0.00000	0.11805	0.00000	0.00000
