53.0				
2.38E-04	14.54421	186.74390	0.00000	0.00000
2.56E-04	14.14446	179.78210	0.00000	0.00000
2.75E-04	13.79033	173.54500	0.00000	0.00000
2.94E-04	13.47420	167.91500	0.00000	0.00000
3.13E-04	13.19010	162.79960	0.00000	0.00000
3.31E-04	12.93330	158.12490	0.00000	0.00000
3.50E-04	12.69994	153.83120	0.00000	0.00000
3.88E-04	12.29157	146.19840	0.00000	0.00000
4.25E-04	11.94581	139.59950	0.00000	0.00000
4.63E-04	11.64913	133.82050	0.00000	0.00000
5.00E-04	11.39167	128.70440	0.00000	0.00000
5.31E-04	11.20175	124.86160	0.00000	0.00000
5.63E-04	11.03063	121.34370	0.00000	0.00000
5.94E-04	10.87567	118.10730	0.00000	0.00000
6.25E-04	10.73468	115.11680	0.00000	0.00000
6.88E-04	10.48767	109.75960	0.00000	0.00000
7.50E-04	10.27845	105.08680	0.00000	0.00000
8.13E-04	10.09901	100.96420	0.00000	0.00000
8.75E-04	9.94346	97.29152	0.00000	0.00000
9.38E-04	9.80738	93.99257	0.00000	0.00000
1.00E-03	9.68736	91.00795	0.00000	0.00000
1.06E-03	9.58075	88.29071	0.00000	0.00000
1.13E-03	9.48544	85.80317	0.00000	0.00000
1.19E-03	9.39976	83.51471	0.00000	0.00000
1.25E-03	9.32233	81.40010	0.00000	0.00000
1.38E-03	9.18793	77.61201	0.00000	0.00000
1.50E-03	9.07536	74.30791	0.00000	0.00000
1.63E-03	8.97974	71.39279	0.00000	0.00000
1.75E-03	8.89755	68.79587	0.00000	0.00000
1.88E-03	8.82617	66.46317	0.00000	0.00000
2.00E-03	8.76362	64.35274	0.00000	0.00000
2.19E-03	8.68309	61.53306	0.00000	0.00000
2.38E-03	8.61520	59.05424	0.00000	0.00000
2.56E-03	8.55720	56.85273	0.00000	0.00000
2.75E-03	8.50708	54.88039	0.00000	0.00000
2.94E-03	8.46335	53.10004	0.00000	0.00000
3.13E-03	8.42486	51.48241	0.00000	0.00000
3.31E-03	8.39072	50.00415	0.00000	0.00000
3.50E-03	8.36024	48.64631	0.00000	0.00000
3.88E-03	8.30812	46.23255	0.00000	0.00000
4.25E-03	8.26520	44.14573	0.00000	0.00000
4.63E-03	8.22924	42.31814	0.00000	0.00000
5.00E-03	8.19867	40.70019	0.00000	0.00000
5.31E-03	8.17649	39.48490	0.00000	0.00000
5.63E-03	8.15678	38.37233	0.00000	0.00000
5.94E-03	8.13914	37.34878	0.00000	0.00000
6.25E-03	8.12327	36.40299	0.00000	0.00000
6.88E-03	8.09585	34.70868	0.00000	0.00000
7.50E-03	8.07300	33.23085	0.00000	0.00000
8.13E-03	8.05367	31.92701	0.00000	0.00000
8.75E-03	8.03710	30.76554	0.00000	0.00000
9.38E-03	8.02273	29.72229	0.00000	0.00000
0.01	8.01017	28.77849	0.00000	0.00000
0.010625	7.99908	27.91929	0.00000	0.00000
0.01125	7.98923	27.13275	0.00000	0.00000
0.011875	7.98041	26.40916	0.00000	0.00000
0.0125	7.97248	25.74053	0.00000	0.00000
0.01375	7.95877	24.54267	0.00000	0.00000
0.015	7.94735	23.49770	0.00000	0.00000
0.01625	7.93769	22.57560	0.00000	0.00000
0.0175	7.92940	21.75407	0.00000	0.00000
0.01875	7.92223	21.01613	0.00000	0.00000
0.02	7.91595	20.34858	0.00000	0.00000
0.021325	7.91010	19.70621	0.00000	0.00000
0.02265	7.90493	19.12126	0.00000	0.00000
0.023975	7.90034	18.58567	0.00000	0.00000
0.0253	7.89622	18.09286	0.00000	0.00000
0.02684375	7.89194	17.56547	0.00000	0.00000
0.0283875	7.88813	17.08171	0.00000	0.00000
0.031475	7.88163	16.22296	0.00000	0.00000
0.0345625	7.87629	15.48141	0.00000	0.00000
0.03765	7.87183	14.83257	0.00000	0.00000
0.0407375	7.86805	14.25877	0.00000	0.00000
0.043825	7.86480	13.74673	0.00000	0.00000
0.0469125	7.86198	13.28621	0.00000	0.00000
0.05	7.85951	12.86920	0.00000	0.00000
0.053125	7.85731	12.48494	0.00000	0.00000
0.05625	7.85535	12.13341	0.00000	0.00000
0.059375	7.85360	11.81020	0.00000	0.00000
0.0625	7.85202	11.51164	0.00000	0.00000
0.06875	7.84930	10.97655	0.00000	0.00000
0.075	7.84704	10.50918	0.00000	0.00000
0.08125	7.84513	10.09646	0.00000	0.00000
0.0875	7.84350	9.72872	0.00000	0.00000
0.09375	7.84209	9.39844	0.00000	0.00000
0.1	7.84086	9.09971	0.00000	0.00000
0.10625	7.83978	8.82787	0.00000	0.00000
0.1125	7.83881	8.57925	0.00000	0.00000
0.11875	7.83796	8.35083	0.00000	0.00000
0.125	7.83719	8.13996	0.00000	0.00000
0.1375	7.83587	7.76186	0.00000	0.00000
0.15	7.83478	7.43121	0.00000	0.00000
0.1625	7.83386	7.13924	0.00000	0.00000
0.175	7.83308	6.87924	0.00000	0.00000
0.1875	7.83241	6.64596	0.00000	0.00000
0.2	7.83183	6.43528	0.00000	0.00000
0.21875	7.83110	6.15361	0.00000	0.00000
0.2375	7.83049	5.90544	0.00000	0.00000
0.25625	7.82999	5.68497	0.00000	0.00000
0.275	7.82956	5.48749	0.00000	0.00000
0.29375	7.82920	5.30927	0.00000	0.00000
0.3125	7.82889	5.14740	0.00000	0.00000
0.33125	7.82862	4.99975	0.00000	0.00000
0.35	7.82840	4.86475	0.00000	0.00000
0.3875	7.82802	4.62407	0.00000	0.00000
0.425	7.82775	4.41495	0.00000	0.00000
0.5	7.82738	4.07085	0.00000	0.00000
0.625	7.82713	3.64105	0.00000	0.00000
0.75	7.82713	3.32318	0.00000	0.00000
0.875	7.82728	3.07723	0.00000	0.00000
1	7.82751	2.87900	0.00000	0.00000
1.25	7.82814	2.57433	0.00000	0.00000
1.5	7.82890	2.34963	0.00000	0.00000
1.75	7.82973	2.17556	0.00000	0.00000
2	7.83061	2.03510	0.00000	0.00000
2.375	7.83197	1.86744	0.00000	0.00000
2.75	7.83338	1.73559	0.00000	0.00000
3.125	7.83482	1.62789	0.00000	0.00000
3.5	7.83627	1.53804	0.00000	0.00000
4.25	7.83921	1.39551	0.00000	0.00000
5	7.84218	1.28655	0.00000	0.00000
5.00005	0.00000	1.28654	0.00000	0.00000
6.25	0.00000	1.15061	0.00000	0.00000
7.5	0.00000	1.05018	0.00000	0.00000
8.75	0.00000	0.97224	0.00000	0.00000
10	0.00000	0.90942	0.00000	0.00000
12.5	0.00000	0.81319	0.00000	0.00000
15	0.00000	0.74217	0.00000	0.00000
17.5	0.00000	0.68702	0.00000	0.00000
20	0.00000	0.64254	0.00000	0.00000
23.75	0.00000	0.58948	0.00000	0.00000
27.5	0.00000	0.54770	0.00000	0.00000
31.25	0.00000	0.51364	0.00000	0.00000
35	0.00000	0.48521	0.00000	0.00000
42.5	0.00000	0.44009	0.00000	0.00000
50	0.00000	0.40556	0.00000	0.00000
62.5	0.00000	0.36246	0.00000	0.00000
75	0.00000	0.33062	0.00000	0.00000
87.5	0.00000	0.30588	0.00000	0.00000
100	0.00000	0.28593	0.00000	0.00000
125	0.00000	0.25540	0.00000	0.00000
150	0.00000	0.23286	0.00000	0.00000
175	0.00000	0.21534	0.00000	0.00000
200	0.00000	0.20123	0.00000	0.00000
237.5	0.00000	0.18440	0.00000	0.00000
275	0.00000	0.17118	0.00000	0.00000
312.5	0.00000	0.16043	0.00000	0.00000
350	0.00000	0.15148	0.00000	0.00000
425	0.00000	0.13737	0.00000	0.00000
500	0.00000	0.12669	0.00000	0.00000
625	0.00000	0.11361	0.00000	0.00000
750	0.00000	0.10428	0.00000	0.00000
875	0.00000	0.09738	0.00000	0.00000
999.999	0.00000	0.09216	0.00000	0.00000
1003.908	0.00000	0.09202	0.00000	0.00000
1019.289	0.00000	0.09148	0.00000	0.00000
1034.67	0.00000	0.09096	0.00000	0.00000
1065.431	0.00000	0.08996	0.00000	0.00000
1126.954	0.00000	0.08817	0.00000	0.00000
1250	0.00000	0.08527	0.00000	0.00000
1500	0.00000	0.08177	0.00000	0.00000
1625	0.00000	0.08103	0.00000	0.00000
1750	0.00000	0.08090	0.00000	0.00000
1875	0.00000	0.08139	0.00000	0.00000
2000	0.00000	0.08250	0.00000	0.00000
2159.129	0.00000	0.08499	0.00000	0.00000
2318.257	0.00000	0.08865	0.00000	0.00000
2397.821	0.00000	0.09070	0.00000	0.00000
2477.385	0.00000	0.09337	0.00000	0.00000
2636.513	0.00000	0.10005	0.00000	0.00000
2795.641	0.00000	0.10870	0.00000	0.00000
2875.205	0.00000	0.11398	0.00000	0.00000
2954.769	0.00000	0.12011	0.00000	0.00000
3113.897	0.00000	0.13495	0.00000	0.00000
3273.025	0.00000	0.15396	0.00000	0.00000
3394.91	0.00000	0.17267	0.00000	0.00000
3516.794	0.00000	0.19523	0.00000	0.00000
3638.679	0.00000	0.22286	0.00000	0.00000
3760.563	0.00000	0.25360	0.00000	0.00000
4004.332	0.00000	0.32454	0.00000	0.00000
4065.274	0.00000	0.34158	0.00000	0.00000
4126.216	0.00000	0.35645	0.00000	0.00000
4187.158	0.00000	0.36899	0.00000	0.00000
4248.1	0.00000	0.37878	0.00000	0.00000
4333.275	0.00000	0.38445	0.00000	0.00000
4416.616	0.00000	0.38135	0.00000	0.00000
4499.957	0.00000	0.37034	0.00000	0.00000
4583.298	0.00000	0.35323	0.00000	0.00000
4666.638	0.00000	0.33193	0.00000	0.00000
4833.319	0.00000	0.28914	0.00000	0.00000
4916.66	0.00000	0.27018	0.00000	0.00000
5000	0.00000	0.25443	0.00000	0.00000
5086.641	0.00000	0.24338	0.00000	0.00000
5129.962	0.00000	0.23977	0.00000	0.00000
5173.282	0.00000	0.23794	0.00000	0.00000
5225.266	0.00000	0.23909	0.00000	0.00000
5277.25	0.00000	0.24402	0.00000	0.00000
5307.575	0.00000	0.24960	0.00000	0.00000
5337.899	0.00000	0.25768	0.00000	0.00000
5368.223	0.00000	0.26890	0.00000	0.00000
5383.385	0.00000	0.27533	0.00000	0.00000
5398.547	0.00000	0.28340	0.00000	0.00000
5428.872	0.00000	0.30393	0.00000	0.00000
5444.034	0.00000	0.31685	0.00000	0.00000
5459.196	0.00000	0.33191	0.00000	0.00000
5474.358	0.00000	0.34947	0.00000	0.00000
5489.52	0.00000	0.36997	0.00000	0.00000
5504.682	0.00000	0.39396	0.00000	0.00000
5519.844	0.00000	0.42216	0.00000	0.00000
5540.503	0.00000	0.46896	0.00000	0.00000
5561.162	0.00000	0.52648	0.00000	0.00000
5581.821	0.00000	0.59592	0.00000	0.00000
5602.479	0.00000	0.67924	0.00000	0.00000
5643.796	0.00000	0.85355	0.00000	0.00000
5654.126	0.00000	0.89093	0.00000	0.00000
5664.455	0.00000	0.91965	0.00000	0.00000
5674.784	0.00000	0.93963	0.00000	0.00000
5685.113	0.00000	0.94894	0.00000	0.00000
5695.459	0.00000	0.94387	0.00000	0.00000
5705.804	0.00000	0.92764	0.00000	0.00000
5716.15	0.00000	0.90212	0.00000	0.00000
5726.495	0.00000	0.86704	0.00000	0.00000
5767.876	0.00000	0.69314	0.00000	0.00000
5788.567	0.00000	0.61031	0.00000	0.00000
5798.912	0.00000	0.57322	0.00000	0.00000
5809.257	0.00000	0.53950	0.00000	0.00000
5819.603	0.00000	0.50894	0.00000	0.00000
5829.948	0.00000	0.48127	0.00000	0.00000
5840.293	0.00000	0.45635	0.00000	0.00000
5850.638	0.00000	0.43411	0.00000	0.00000
5868.221	0.00000	0.40187	0.00000	0.00000
5877.013	0.00000	0.38777	0.00000	0.00000
5885.804	0.00000	0.37517	0.00000	0.00000
5903.387	0.00000	0.35321	0.00000	0.00000
5920.969	0.00000	0.33529	0.00000	0.00000
5938.552	0.00000	0.32044	0.00000	0.00000
5956.135	0.00000	0.30834	0.00000	0.00000
5973.718	0.00000	0.29845	0.00000	0.00000
5991.3	0.00000	0.29036	0.00000	0.00000
6010.482	0.00000	0.28338	0.00000	0.00000
6029.663	0.00000	0.27789	0.00000	0.00000
6048.844	0.00000	0.27389	0.00000	0.00000
6068.025	0.00000	0.27074	0.00000	0.00000
6093.6	0.00000	0.26815	0.00000	0.00000
6119.175	0.00000	0.26695	0.00000	0.00000
6147.108	0.00000	0.26697	0.00000	0.00000
6175.04	0.00000	0.26811	0.00000	0.00000
6202.972	0.00000	0.27020	0.00000	0.00000
6230.904	0.00000	0.27292	0.00000	0.00000
6258.836	0.00000	0.27632	0.00000	0.00000
6286.768	0.00000	0.28005	0.00000	0.00000
6342.632	0.00000	0.28816	0.00000	0.00000
6454.36	0.00000	0.30235	0.00000	0.00000
6566.088	0.00000	0.30829	0.00000	0.00000
6640.129	0.00000	0.30441	0.00000	0.00000
6714.169	0.00000	0.29489	0.00000	0.00000
6788.21	0.00000	0.28141	0.00000	0.00000
6862.25	0.00000	0.26618	0.00000	0.00000
6954.813	0.00000	0.24800	0.00000	0.00000
7047.375	0.00000	0.23310	0.00000	0.00000
7139.938	0.00000	0.22284	0.00000	0.00000
7232.5	0.00000	0.21791	0.00000	0.00000
7306.55	0.00000	0.21836	0.00000	0.00000
7380.6	0.00000	0.22259	0.00000	0.00000
7475.011	0.00000	0.23392	0.00000	0.00000
7569.422	0.00000	0.25102	0.00000	0.00000
7663.833	0.00000	0.27484	0.00000	0.00000
7711.039	0.00000	0.28836	0.00000	0.00000
7758.244	0.00000	0.30336	0.00000	0.00000
7947.066	0.00000	0.36262	0.00000	0.00000
7994.272	0.00000	0.37456	0.00000	0.00000
8041.477	0.00000	0.38194	0.00000	0.00000
8135.888	0.00000	0.38670	0.00000	0.00000
8207.2	0.00000	0.37750	0.00000	0.00000
8261.96	0.00000	0.36327	0.00000	0.00000
8316.719	0.00000	0.34518	0.00000	0.00000
8426.238	0.00000	0.30159	0.00000	0.00000
8535.757	0.00000	0.25604	0.00000	0.00000
8645.275	0.00000	0.21306	0.00000	0.00000
8700.035	0.00000	0.19430	0.00000	0.00000
8754.794	0.00000	0.17753	0.00000	0.00000
8864.313	0.00000	0.14837	0.00000	0.00000
8919.073	0.00000	0.13611	0.00000	0.00000
8973.832	0.00000	0.12525	0.00000	0.00000
9083.35	0.00000	0.10643	0.00000	0.00000
9197.932	0.00000	0.09106	0.00000	0.00000
9312.513	0.00000	0.07849	0.00000	0.00000
9427.094	0.00000	0.06853	0.00000	0.00000
9541.675	0.00000	0.06024	0.00000	0.00000
9656.257	0.00000	0.05364	0.00000	0.00000
9770.838	0.00000	0.04799	0.00000	0.00000
9885.419	0.00000	0.04314	0.00000	0.00000
10000	0.00000	0.03899	0.00000	0.00000
10114.91	0.00000	0.03554	0.00000	0.00000
10229.81	0.00000	0.03256	0.00000	0.00000
10344.71	0.00000	0.02995	0.00000	0.00000
10459.61	0.00000	0.02766	0.00000	0.00000
10689.41	0.00000	0.02386	0.00000	0.00000
10804.31	0.00000	0.02228	0.00000	0.00000
10919.21	0.00000	0.02094	0.00000	0.00000
11034.11	0.00000	0.01960	0.00000	0.00000
11149.01	0.00000	0.01851	0.00000	0.00000
11378.81	0.00000	0.01655	0.00000	0.00000
11608.61	0.00000	0.01497	0.00000	0.00000
11723.51	0.00000	0.01439	0.00000	0.00000
11838.41	0.00000	0.01407	0.00000	0.00000
11887.66	0.00000	0.01419	0.00000	0.00000
11912.28	0.00000	0.01433	0.00000	0.00000
11936.9	0.00000	0.01461	0.00000	0.00000
11961.52	0.00000	0.01516	0.00000	0.00000
11973.83	0.00000	0.01559	0.00000	0.00000
11986.14	0.00000	0.01618	0.00000	0.00000
11998.45	0.00000	0.01703	0.00000	0.00000
12010.76	0.00000	0.01821	0.00000	0.00000
12016.92	0.00000	0.01904	0.00000	0.00000
12023.07	0.00000	0.02007	0.00000	0.00000
12029.23	0.00000	0.02139	0.00000	0.00000
12035.38	0.00000	0.02306	0.00000	0.00000
12039.75	0.00000	0.02455	0.00000	0.00000
12044.11	0.00000	0.02642	0.00000	0.00000
12048.47	0.00000	0.02877	0.00000	0.00000
12052.83	0.00000	0.03177	0.00000	0.00000
12057.19	0.00000	0.03567	0.00000	0.00000
12059.37	0.00000	0.03807	0.00000	0.00000
12061.55	0.00000	0.04087	0.00000	0.00000
12063.73	0.00000	0.04417	0.00000	0.00000
12065.91	0.00000	0.04808	0.00000	0.00000
12068.09	0.00000	0.05279	0.00000	0.00000
12070.27	0.00000	0.05850	0.00000	0.00000
12072.33	0.00000	0.06509	0.00000	0.00000
12074.38	0.00000	0.07319	0.00000	0.00000
12076.43	0.00000	0.08332	0.00000	0.00000
12078.48	0.00000	0.09623	0.00000	0.00000
12079.51	0.00000	0.10413	0.00000	0.00000
12080.53	0.00000	0.11312	0.00000	0.00000
12081.56	0.00000	0.12366	0.00000	0.00000
12082.58	0.00000	0.13587	0.00000	0.00000
12083.61	0.00000	0.15046	0.00000	0.00000
12084.63	0.00000	0.16774	0.00000	0.00000
12085.66	0.00000	0.18889	0.00000	0.00000
12086.68	0.00000	0.21468	0.00000	0.00000
12087.71	0.00000	0.24737	0.00000	0.00000
12088.22	0.00000	0.26680	0.00000	0.00000
12088.73	0.00000	0.28892	0.00000	0.00000
12089.25	0.00000	0.31482	0.00000	0.00000
12089.76	0.00000	0.34415	0.00000	0.00000
12090.27	0.00000	0.37822	0.00000	0.00000
12090.78	0.00000	0.41801	0.00000	0.00000
12091.3	0.00000	0.46575	0.00000	0.00000
12091.81	0.00000	0.52107	0.00000	0.00000
12092.32	0.00000	0.58653	0.00000	0.00000
12092.83	0.00000	0.66414	0.00000	0.00000
12093.35	0.00000	0.75807	0.00000	0.00000
12093.86	0.00000	0.86721	0.00000	0.00000
12094.37	0.00000	0.99574	0.00000	0.00000
12094.88	0.00000	1.14618	0.00000	0.00000
12095.46	0.00000	1.34682	0.00000	0.00000
12096.04	0.00000	1.58138	0.00000	0.00000
12096.62	0.00000	1.85117	0.00000	0.00000
12097.19	0.00000	2.15008	0.00000	0.00000
12097.77	0.00000	2.48557	0.00000	0.00000
12098.35	0.00000	2.84677	0.00000	0.00000
12099.5	0.00000	3.60043	0.00000	0.00000
12100.31	0.00000	4.11428	0.00000	0.00000
12101.11	0.00000	4.55862	0.00000	0.00000
12101.91	0.00000	4.89676	0.00000	0.00000
12102.71	0.00000	5.09276	0.00000	0.00000
12103.26	0.00000	5.13295	0.00000	0.00000
12103.75	0.00000	5.10123	0.00000	0.00000
12104.24	0.00000	5.00723	0.00000	0.00000
12104.73	0.00000	4.85499	0.00000	0.00000
12105.21	0.00000	4.65553	0.00000	0.00000
12106.18	0.00000	4.13352	0.00000	0.00000
12107.15	0.00000	3.51643	0.00000	0.00000
12108.29	0.00000	2.77185	0.00000	0.00000
12108.86	0.00000	2.42126	0.00000	0.00000
12109.43	0.00000	2.09678	0.00000	0.00000
12110	0.00000	1.80354	0.00000	0.00000
12110.57	0.00000	1.54398	0.00000	0.00000
12111.14	0.00000	1.31835	0.00000	0.00000
12111.71	0.00000	1.12520	0.00000	0.00000
12112.21	0.00000	0.98047	0.00000	0.00000
12112.7	0.00000	0.85882	0.00000	0.00000
12113.19	0.00000	0.75489	0.00000	0.00000
12113.68	0.00000	0.66644	0.00000	0.00000
12114.17	0.00000	0.59131	0.00000	0.00000
12114.66	0.00000	0.52750	0.00000	0.00000
12115.15	0.00000	0.47323	0.00000	0.00000
12115.64	0.00000	0.42696	0.00000	0.00000
12116.14	0.00000	0.38659	0.00000	0.00000
12116.63	0.00000	0.35262	0.00000	0.00000
12117.12	0.00000	0.32324	0.00000	0.00000
12117.61	0.00000	0.29767	0.00000	0.00000
12118.59	0.00000	0.25560	0.00000	0.00000
12119.57	0.00000	0.22264	0.00000	0.00000
12120.56	0.00000	0.19601	0.00000	0.00000
12121.54	0.00000	0.17455	0.00000	0.00000
12122.53	0.00000	0.15662	0.00000	0.00000
12123.51	0.00000	0.14173	0.00000	0.00000
12124.5	0.00000	0.12898	0.00000	0.00000
12125.48	0.00000	0.11816	0.00000	0.00000
12126.46	0.00000	0.10881	0.00000	0.00000
12127.44	0.00000	0.10065	0.00000	0.00000
12129.41	0.00000	0.08714	0.00000	0.00000
12131.38	0.00000	0.07652	0.00000	0.00000
12133.35	0.00000	0.06802	0.00000	0.00000
12135.31	0.00000	0.06115	0.00000	0.00000
12137.59	0.00000	0.05466	0.00000	0.00000
12139.87	0.00000	0.04939	0.00000	0.00000
12142.15	0.00000	0.04504	0.00000	0.00000
12144.42	0.00000	0.04140	0.00000	0.00000
12146.7	0.00000	0.03832	0.00000	0.00000
12148.98	0.00000	0.03569	0.00000	0.00000
12153.53	0.00000	0.03149	0.00000	0.00000
12158.09	0.00000	0.02829	0.00000	0.00000
12162.64	0.00000	0.02583	0.00000	0.00000
12167.19	0.00000	0.02388	0.00000	0.00000
12171.74	0.00000	0.02230	0.00000	0.00000
12177.96	0.00000	0.02057	0.00000	0.00000
12184.17	0.00000	0.01922	0.00000	0.00000
12190.38	0.00000	0.01815	0.00000	0.00000
12196.59	0.00000	0.01729	0.00000	0.00000
12209.01	0.00000	0.01600	0.00000	0.00000
12221.43	0.00000	0.01505	0.00000	0.00000
12233.85	0.00000	0.01436	0.00000	0.00000
12246.27	0.00000	0.01385	0.00000	0.00000
12271.11	0.00000	0.01306	0.00000	0.00000
12295.95	0.00000	0.01253	0.00000	0.00000
12320.79	0.00000	0.01214	0.00000	0.00000
12370.47	0.00000	0.01159	0.00000	0.00000
12430.09	0.00000	0.01113	0.00000	0.00000
12489.71	0.00000	0.01080	0.00000	0.00000
12608.95	0.00000	0.01027	0.00000	0.00000
12728.19	0.00000	0.00981	0.00000	0.00000
12847.42	0.00000	0.00957	0.00000	0.00000
12883.86	0.00000	0.00974	0.00000	0.00000
12902.08	0.00000	0.01011	0.00000	0.00000
12911.19	0.00000	0.01054	0.00000	0.00000
12915.74	0.00000	0.01090	0.00000	0.00000
12920.29	0.00000	0.01141	0.00000	0.00000
12922.88	0.00000	0.01181	0.00000	0.00000
12925.47	0.00000	0.01234	0.00000	0.00000
12928.06	0.00000	0.01306	0.00000	0.00000
12930.64	0.00000	0.01407	0.00000	0.00000
12931.94	0.00000	0.01473	0.00000	0.00000
12933.23	0.00000	0.01554	0.00000	0.00000
12934.53	0.00000	0.01657	0.00000	0.00000
12935.82	0.00000	0.01787	0.00000	0.00000
12937.12	0.00000	0.01964	0.00000	0.00000
12937.77	0.00000	0.02079	0.00000	0.00000
12938.41	0.00000	0.02218	0.00000	0.00000
12939.06	0.00000	0.02398	0.00000	0.00000
12939.7	0.00000	0.02633	0.00000	0.00000
12940.03	0.00000	0.02786	0.00000	0.00000
12940.35	0.00000	0.02961	0.00000	0.00000
12940.67	0.00000	0.03171	0.00000	0.00000
12940.99	0.00000	0.03423	0.00000	0.00000
12941.41	0.00000	0.03835	0.00000	0.00000
12941.82	0.00000	0.04353	0.00000	0.00000
12942.24	0.00000	0.05041	0.00000	0.00000
12942.45	0.00000	0.05458	0.00000	0.00000
12942.65	0.00000	0.05910	0.00000	0.00000
12942.86	0.00000	0.06448	0.00000	0.00000
12943.07	0.00000	0.07061	0.00000	0.00000
12943.28	0.00000	0.07758	0.00000	0.00000
12943.48	0.00000	0.08509	0.00000	0.00000
12943.69	0.00000	0.09401	0.00000	0.00000
12943.89	0.00000	0.10358	0.00000	0.00000
12944.1	0.00000	0.11490	0.00000	0.00000
12944.3	0.00000	0.12701	0.00000	0.00000
12944.51	0.00000	0.14126	0.00000	0.00000
12944.72	0.00000	0.15724	0.00000	0.00000
12944.93	0.00000	0.17509	0.00000	0.00000
12945.13	0.00000	0.19399	0.00000	0.00000
12945.34	0.00000	0.21599	0.00000	0.00000
12945.55	0.00000	0.24036	0.00000	0.00000
12945.96	0.00000	0.29541	0.00000	0.00000
12946.38	0.00000	0.36308	0.00000	0.00000
12946.79	0.00000	0.44122	0.00000	0.00000
12947.2	0.00000	0.53214	0.00000	0.00000
12947.61	0.00000	0.63633	0.00000	0.00000
12947.98	0.00000	0.74179	0.00000	0.00000
12948.34	0.00000	0.85447	0.00000	0.00000
12949.06	0.00000	1.10645	0.00000	0.00000
12950.51	0.00000	1.67526	0.00000	0.00000
12951.29	0.00000	1.96963	0.00000	0.00000
12952.07	0.00000	2.21584	0.00000	0.00000
12952.48	0.00000	2.31560	0.00000	0.00000
12952.89	0.00000	2.39006	0.00000	0.00000
12953.45	0.00000	2.44605	0.00000	0.00000
12953.73	0.00000	2.45308	0.00000	0.00000
12954.22	0.00000	2.43123	0.00000	0.00000
12954.8	0.00000	2.35102	0.00000	0.00000
12955.32	0.00000	2.23372	0.00000	0.00000
12955.84	0.00000	2.08057	0.00000	0.00000
12956.83	0.00000	1.72132	0.00000	0.00000
12957.81	0.00000	1.33201	0.00000	0.00000
12958.75	0.00000	0.97913	0.00000	0.00000
12959.22	0.00000	0.82156	0.00000	0.00000
12959.68	0.00000	0.68293	0.00000	0.00000
12960.15	0.00000	0.55838	0.00000	0.00000
12960.62	0.00000	0.45131	0.00000	0.00000
12960.86	0.00000	0.40321	0.00000	0.00000
12961.09	0.00000	0.36111	0.00000	0.00000
12961.32	0.00000	0.32276	0.00000	0.00000
12961.55	0.00000	0.28799	0.00000	0.00000
12961.76	0.00000	0.25919	0.00000	0.00000
12961.97	0.00000	0.23304	0.00000	0.00000
12962.18	0.00000	0.20939	0.00000	0.00000
12962.38	0.00000	0.18901	0.00000	0.00000
12962.59	0.00000	0.16973	0.00000	0.00000
