54.0				
2.38E-04	4.65432	4.24426	0.00000	0.00000
2.56E-04	4.52706	4.08604	0.00000	0.00000
2.75E-04	4.41435	3.94428	0.00000	0.00000
2.94E-04	4.31374	3.81632	0.00000	0.00000
3.13E-04	4.22335	3.70006	0.00000	0.00000
3.31E-04	4.14166	3.59382	0.00000	0.00000
3.50E-04	4.06743	3.49623	0.00000	0.00000
3.88E-04	3.93757	3.32275	0.00000	0.00000
4.25E-04	3.82766	3.17278	0.00000	0.00000
4.63E-04	3.73337	3.04143	0.00000	0.00000
5.00E-04	3.65157	2.92516	0.00000	0.00000
5.31E-04	3.59124	2.83782	0.00000	0.00000
5.63E-04	3.53690	2.75786	0.00000	0.00000
5.94E-04	3.48770	2.68431	0.00000	0.00000
6.25E-04	3.44294	2.61634	0.00000	0.00000
6.88E-04	3.36455	2.49458	0.00000	0.00000
7.50E-04	3.29817	2.38838	0.00000	0.00000
8.13E-04	3.24126	2.29468	0.00000	0.00000
8.75E-04	3.19194	2.21121	0.00000	0.00000
9.38E-04	3.14880	2.13624	0.00000	0.00000
1.00E-03	3.11077	2.06840	0.00000	0.00000
1.06E-03	3.07699	2.00665	0.00000	0.00000
1.13E-03	3.04680	1.95011	0.00000	0.00000
1.19E-03	3.01966	1.89810	0.00000	0.00000
1.25E-03	2.99514	1.85004	0.00000	0.00000
1.38E-03	2.95258	1.76394	0.00000	0.00000
1.50E-03	2.91694	1.68885	0.00000	0.00000
1.63E-03	2.88668	1.62259	0.00000	0.00000
1.75E-03	2.86067	1.56357	0.00000	0.00000
1.88E-03	2.83809	1.51056	0.00000	0.00000
2.00E-03	2.81830	1.46259	0.00000	0.00000
2.19E-03	2.79282	1.39851	0.00000	0.00000
2.38E-03	2.77134	1.34217	0.00000	0.00000
2.56E-03	2.75300	1.29213	0.00000	0.00000
2.75E-03	2.73715	1.24731	0.00000	0.00000
2.94E-03	2.72331	1.20684	0.00000	0.00000
3.13E-03	2.71114	1.17008	0.00000	0.00000
3.31E-03	2.70034	1.13648	0.00000	0.00000
3.50E-03	2.69070	1.10562	0.00000	0.00000
3.88E-03	2.67422	1.05076	0.00000	0.00000
4.25E-03	2.66064	1.00333	0.00000	0.00000
4.63E-03	2.64927	0.96179	0.00000	0.00000
5.00E-03	2.63960	0.92502	0.00000	0.00000
5.31E-03	2.63259	0.89740	0.00000	0.00000
5.63E-03	2.62635	0.87212	0.00000	0.00000
5.94E-03	2.62077	0.84885	0.00000	0.00000
6.25E-03	2.61575	0.82736	0.00000	0.00000
6.88E-03	2.60708	0.78885	0.00000	0.00000
7.50E-03	2.59985	0.75526	0.00000	0.00000
8.13E-03	2.59374	0.72563	0.00000	0.00000
8.75E-03	2.58850	0.69923	0.00000	0.00000
9.38E-03	2.58395	0.67552	0.00000	0.00000
0.01	2.57998	0.65407	0.00000	0.00000
0.010625	2.57647	0.63454	0.00000	0.00000
0.01125	2.57335	0.61666	0.00000	0.00000
0.011875	2.57056	0.60022	0.00000	0.00000
0.0125	2.56805	0.58502	0.00000	0.00000
0.01375	2.56372	0.55780	0.00000	0.00000
0.015	2.56010	0.53405	0.00000	0.00000
0.01625	2.55705	0.51309	0.00000	0.00000
0.0175	2.55442	0.49442	0.00000	0.00000
0.01875	2.55215	0.47765	0.00000	0.00000
0.02	2.55017	0.46248	0.00000	0.00000
0.021325	2.54831	0.44788	0.00000	0.00000
0.02265	2.54668	0.43458	0.00000	0.00000
0.023975	2.54522	0.42241	0.00000	0.00000
0.0253	2.54392	0.41121	0.00000	0.00000
0.02684375	2.54256	0.39922	0.00000	0.00000
0.0283875	2.54136	0.38823	0.00000	0.00000
0.031475	2.53930	0.36871	0.00000	0.00000
0.0345625	2.53760	0.35186	0.00000	0.00000
0.03765	2.53619	0.33711	0.00000	0.00000
0.0407375	2.53499	0.32407	0.00000	0.00000
0.043825	2.53396	0.31243	0.00000	0.00000
0.0469125	2.53306	0.30196	0.00000	0.00000
0.05	2.53227	0.29249	0.00000	0.00000
0.053125	2.53157	0.28375	0.00000	0.00000
0.05625	2.53095	0.27576	0.00000	0.00000
0.059375	2.53039	0.26842	0.00000	0.00000
0.0625	2.52989	0.26163	0.00000	0.00000
0.06875	2.52902	0.24947	0.00000	0.00000
0.075	2.52830	0.23885	0.00000	0.00000
0.08125	2.52768	0.22947	0.00000	0.00000
0.0875	2.52716	0.22111	0.00000	0.00000
0.09375	2.52670	0.21360	0.00000	0.00000
0.1	2.52630	0.20681	0.00000	0.00000
0.10625	2.52595	0.20064	0.00000	0.00000
0.1125	2.52564	0.19499	0.00000	0.00000
0.11875	2.52536	0.18979	0.00000	0.00000
0.125	2.52511	0.18500	0.00000	0.00000
0.1375	2.52467	0.17641	0.00000	0.00000
0.15	2.52431	0.16889	0.00000	0.00000
0.1625	2.52400	0.16226	0.00000	0.00000
0.175	2.52374	0.15635	0.00000	0.00000
0.1875	2.52351	0.15105	0.00000	0.00000
0.2	2.52331	0.14626	0.00000	0.00000
0.21875	2.52305	0.13986	0.00000	0.00000
0.2375	2.52283	0.13421	0.00000	0.00000
0.25625	2.52264	0.12920	0.00000	0.00000
0.275	2.52248	0.12472	0.00000	0.00000
0.29375	2.52234	0.12066	0.00000	0.00000
0.3125	2.52222	0.11699	0.00000	0.00000
0.33125	2.52210	0.11363	0.00000	0.00000
0.35	2.52200	0.11056	0.00000	0.00000
0.3875	2.52183	0.10509	0.00000	0.00000
0.425	2.52169	0.10034	0.00000	0.00000
0.5	2.52147	0.09252	0.00000	0.00000
0.625	2.52121	0.08275	0.00000	0.00000
0.75	2.52103	0.07552	0.00000	0.00000
0.875	2.52090	0.06993	0.00000	0.00000
1	2.52079	0.06543	0.00000	0.00000
1.25	2.52063	0.05850	0.00000	0.00000
1.5	2.52051	0.05340	0.00000	0.00000
1.75	2.52041	0.04944	0.00000	0.00000
2	2.52033	0.04625	0.00000	0.00000
2.375	2.52022	0.04243	0.00000	0.00000
2.75	2.52013	0.03944	0.00000	0.00000
3.125	2.52004	0.03699	0.00000	0.00000
3.5	2.51996	0.03495	0.00000	0.00000
4.25	2.51981	0.03171	0.00000	0.00000
5	2.51967	0.02923	0.00000	0.00000
5.00005	0.00000	0.02923	0.00000	0.00000
6.25	0.00000	0.02614	0.00000	0.00000
7.5	0.00000	0.02385	0.00000	0.00000
8.75	0.00000	0.02208	0.00000	0.00000
10	0.00000	0.02065	0.00000	0.00000
12.5	0.00000	0.01846	0.00000	0.00000
15	0.00000	0.01685	0.00000	0.00000
17.5	0.00000	0.01559	0.00000	0.00000
20	0.00000	0.01458	0.00000	0.00000
23.75	0.00000	0.01337	0.00000	0.00000
27.5	0.00000	0.01242	0.00000	0.00000
31.25	0.00000	0.01164	0.00000	0.00000
35	0.00000	0.01100	0.00000	0.00000
42.5	0.00000	0.00997	0.00000	0.00000
50	0.00000	0.00918	0.00000	0.00000
62.5	0.00000	0.00819	0.00000	0.00000
75	0.00000	0.00747	0.00000	0.00000
87.5	0.00000	0.00690	0.00000	0.00000
100	0.00000	0.00644	0.00000	0.00000
125	0.00000	0.00574	0.00000	0.00000
150	0.00000	0.00522	0.00000	0.00000
175	0.00000	0.00481	0.00000	0.00000
200	0.00000	0.00449	0.00000	0.00000
237.5	0.00000	0.00409	0.00000	0.00000
275	0.00000	0.00378	0.00000	0.00000
312.5	0.00000	0.00353	0.00000	0.00000
350	0.00000	0.00332	0.00000	0.00000
425	0.00000	0.00298	0.00000	0.00000
500	0.00000	0.00272	0.00000	0.00000
562.5	0.00000	0.00254	0.00000	0.00000
625	0.00000	0.00239	0.00000	0.00000
750	0.00000	0.00214	0.00000	0.00000
875	0.00000	0.00195	0.00000	0.00000
999.999	0.00000	0.00179	0.00000	0.00000
1001.955	0.00000	0.00179	0.00000	0.00000
1009.279	0.00000	0.00178	0.00000	0.00000
1016.603	0.00000	0.00177	0.00000	0.00000
1031.251	0.00000	0.00176	0.00000	0.00000
1085.939	0.00000	0.00170	0.00000	0.00000
1140.626	0.00000	0.00165	0.00000	0.00000
1250	0.00000	0.00155	0.00000	0.00000
1500	0.00000	0.00137	0.00000	0.00000
1750	0.00000	0.00123	0.00000	0.00000
2000	0.00000	0.00111	0.00000	0.00000
2375	0.00000	0.00098	0.00000	0.00000
2750	0.00000	0.00087	0.00000	0.00000
3125	0.00000	0.00078	0.00000	0.00000
3500	0.00000	0.00071	0.00000	0.00000
3875	0.00000	0.00065	0.00000	0.00000
4250	0.00000	0.00060	0.00000	0.00000
4625	0.00000	0.00056	0.00000	0.00000
5000	0.00000	0.00052	0.00000	0.00000
5625	0.00000	0.00046	0.00000	0.00000
6250	0.00000	0.00042	0.00000	0.00000
6875	0.00000	0.00038	0.00000	0.00000
7500	0.00000	0.00035	0.00000	0.00000
8125	0.00000	0.00033	0.00000	0.00000
8750	0.00000	0.00031	0.00000	0.00000
9062.5	0.00000	0.00030	0.00000	0.00000
9375	0.00000	0.00030	0.00000	0.00000
9531.25	0.00000	0.00030	0.00000	0.00000
9687.5	0.00000	0.00030	0.00000	0.00000
9765.625	0.00000	0.00031	0.00000	0.00000
9843.75	0.00000	0.00032	0.00000	0.00000
9882.813	0.00000	0.00033	0.00000	0.00000
9921.875	0.00000	0.00034	0.00000	0.00000
9960.938	0.00000	0.00036	0.00000	0.00000
10000	0.00000	0.00038	0.00000	0.00000
10029.4	0.00000	0.00041	0.00000	0.00000
10044.1	0.00000	0.00043	0.00000	0.00000
10058.8	0.00000	0.00045	0.00000	0.00000
10073.5	0.00000	0.00048	0.00000	0.00000
10088.2	0.00000	0.00052	0.00000	0.00000
10102.9	0.00000	0.00056	0.00000	0.00000
10117.6	0.00000	0.00062	0.00000	0.00000
10127.05	0.00000	0.00067	0.00000	0.00000
10136.5	0.00000	0.00072	0.00000	0.00000
10145.95	0.00000	0.00080	0.00000	0.00000
10155.4	0.00000	0.00089	0.00000	0.00000
10164.85	0.00000	0.00100	0.00000	0.00000
10174.3	0.00000	0.00116	0.00000	0.00000
10179.03	0.00000	0.00125	0.00000	0.00000
10183.75	0.00000	0.00136	0.00000	0.00000
10188.48	0.00000	0.00150	0.00000	0.00000
10193.2	0.00000	0.00165	0.00000	0.00000
10197.67	0.00000	0.00183	0.00000	0.00000
10202.13	0.00000	0.00205	0.00000	0.00000
10206.59	0.00000	0.00232	0.00000	0.00000
10211.05	0.00000	0.00265	0.00000	0.00000
10215.52	0.00000	0.00306	0.00000	0.00000
10217.75	0.00000	0.00331	0.00000	0.00000
10219.98	0.00000	0.00359	0.00000	0.00000
10222.21	0.00000	0.00392	0.00000	0.00000
10224.44	0.00000	0.00429	0.00000	0.00000
10226.67	0.00000	0.00473	0.00000	0.00000
10228.9	0.00000	0.00525	0.00000	0.00000
10231.27	0.00000	0.00591	0.00000	0.00000
10233.63	0.00000	0.00670	0.00000	0.00000
10235.99	0.00000	0.00767	0.00000	0.00000
10238.35	0.00000	0.00888	0.00000	0.00000
10240.72	0.00000	0.01042	0.00000	0.00000
10241.9	0.00000	0.01135	0.00000	0.00000
10243.08	0.00000	0.01242	0.00000	0.00000
10244.26	0.00000	0.01365	0.00000	0.00000
10245.44	0.00000	0.01508	0.00000	0.00000
10246.62	0.00000	0.01676	0.00000	0.00000
10247.8	0.00000	0.01876	0.00000	0.00000
10249.05	0.00000	0.02131	0.00000	0.00000
10250.3	0.00000	0.02446	0.00000	0.00000
10251.55	0.00000	0.02841	0.00000	0.00000
10252.17	0.00000	0.03075	0.00000	0.00000
10252.79	0.00000	0.03343	0.00000	0.00000
10253.42	0.00000	0.03657	0.00000	0.00000
10254.04	0.00000	0.04016	0.00000	0.00000
10254.67	0.00000	0.04447	0.00000	0.00000
10255.29	0.00000	0.04958	0.00000	0.00000
10255.92	0.00000	0.05599	0.00000	0.00000
10256.54	0.00000	0.06399	0.00000	0.00000
10256.85	0.00000	0.06886	0.00000	0.00000
10257.16	0.00000	0.07447	0.00000	0.00000
10257.47	0.00000	0.08101	0.00000	0.00000
10257.78	0.00000	0.08869	0.00000	0.00000
10258.13	0.00000	0.09906	0.00000	0.00000
10258.47	0.00000	0.11131	0.00000	0.00000
10258.82	0.00000	0.12674	0.00000	0.00000
10259.16	0.00000	0.14517	0.00000	0.00000
10259.51	0.00000	0.16857	0.00000	0.00000
10259.85	0.00000	0.19664	0.00000	0.00000
10260.2	0.00000	0.23228	0.00000	0.00000
10260.54	0.00000	0.27487	0.00000	0.00000
10260.89	0.00000	0.32860	0.00000	0.00000
10261.23	0.00000	0.39219	0.00000	0.00000
10261.58	0.00000	0.47140	0.00000	0.00000
10261.92	0.00000	0.56376	0.00000	0.00000
10262.27	0.00000	0.67686	0.00000	0.00000
10262.61	0.00000	0.80625	0.00000	0.00000
10262.95	0.00000	0.95671	0.00000	0.00000
10263.29	0.00000	1.12971	0.00000	0.00000
10263.66	0.00000	1.34476	0.00000	0.00000
10264.02	0.00000	1.58127	0.00000	0.00000
10264.38	0.00000	1.84413	0.00000	0.00000
10264.74	0.00000	2.13169	0.00000	0.00000
10265.46	0.00000	2.76771	0.00000	0.00000
10266.18	0.00000	3.44939	0.00000	0.00000
10266.9	0.00000	4.11712	0.00000	0.00000
10267.62	0.00000	4.69901	0.00000	0.00000
10268.08	0.00000	4.99230	0.00000	0.00000
10268.53	0.00000	5.20114	0.00000	0.00000
10268.93	0.00000	5.31254	0.00000	0.00000
10269.32	0.00000	5.34885	0.00000	0.00000
10269.72	0.00000	5.31032	0.00000	0.00000
10270.11	0.00000	5.20050	0.00000	0.00000
10270.56	0.00000	4.99136	0.00000	0.00000
10271	0.00000	4.71207	0.00000	0.00000
10271.83	0.00000	4.03550	0.00000	0.00000
10272.66	0.00000	3.25740	0.00000	0.00000
10273.36	0.00000	2.60161	0.00000	0.00000
10274.06	0.00000	2.00046	0.00000	0.00000
10274.41	0.00000	1.73111	0.00000	0.00000
10274.76	0.00000	1.48589	0.00000	0.00000
10275.11	0.00000	1.26589	0.00000	0.00000
10275.46	0.00000	1.07123	0.00000	0.00000
10275.85	0.00000	0.88332	0.00000	0.00000
10276.23	0.00000	0.72791	0.00000	0.00000
10276.61	0.00000	0.59749	0.00000	0.00000
10276.99	0.00000	0.48939	0.00000	0.00000
10277.18	0.00000	0.44283	0.00000	0.00000
10277.37	0.00000	0.40079	0.00000	0.00000
10277.56	0.00000	0.36292	0.00000	0.00000
10277.75	0.00000	0.32889	0.00000	0.00000
10277.94	0.00000	0.29836	0.00000	0.00000
10278.13	0.00000	0.27103	0.00000	0.00000
10278.32	0.00000	0.24660	0.00000	0.00000
10278.51	0.00000	0.22478	0.00000	0.00000
10278.75	0.00000	0.20057	0.00000	0.00000
10278.99	0.00000	0.17965	0.00000	0.00000
10279.23	0.00000	0.16157	0.00000	0.00000
10279.47	0.00000	0.14596	0.00000	0.00000
10279.71	0.00000	0.13247	0.00000	0.00000
10279.95	0.00000	0.12079	0.00000	0.00000
10280.19	0.00000	0.11067	0.00000	0.00000
10280.42	0.00000	0.10222	0.00000	0.00000
10280.66	0.00000	0.09450	0.00000	0.00000
10280.9	0.00000	0.08775	0.00000	0.00000
10281.38	0.00000	0.07658	0.00000	0.00000
10281.86	0.00000	0.06779	0.00000	0.00000
10282.33	0.00000	0.06087	0.00000	0.00000
10282.81	0.00000	0.05506	0.00000	0.00000
10283.29	0.00000	0.05020	0.00000	0.00000
10283.77	0.00000	0.04608	0.00000	0.00000
10284.24	0.00000	0.04259	0.00000	0.00000
10285.2	0.00000	0.03673	0.00000	0.00000
10286.15	0.00000	0.03214	0.00000	0.00000
10287.05	0.00000	0.02859	0.00000	0.00000
10287.94	0.00000	0.02566	0.00000	0.00000
10288.83	0.00000	0.02318	0.00000	0.00000
10289.72	0.00000	0.02106	0.00000	0.00000
10290.62	0.00000	0.01921	0.00000	0.00000
10291.51	0.00000	0.01762	0.00000	0.00000
10292.4	0.00000	0.01622	0.00000	0.00000
10293.29	0.00000	0.01500	0.00000	0.00000
10295.08	0.00000	0.01293	0.00000	0.00000
10296.86	0.00000	0.01128	0.00000	0.00000
10298.64	0.00000	0.00994	0.00000	0.00000
10300.42	0.00000	0.00883	0.00000	0.00000
10302.08	0.00000	0.00796	0.00000	0.00000
10303.73	0.00000	0.00722	0.00000	0.00000
10305.39	0.00000	0.00658	0.00000	0.00000
10307.04	0.00000	0.00603	0.00000	0.00000
10308.7	0.00000	0.00554	0.00000	0.00000
10310.35	0.00000	0.00512	0.00000	0.00000
10313.66	0.00000	0.00441	0.00000	0.00000
10316.97	0.00000	0.00385	0.00000	0.00000
10320.28	0.00000	0.00340	0.00000	0.00000
10323.59	0.00000	0.00302	0.00000	0.00000
10326.9	0.00000	0.00271	0.00000	0.00000
10330.47	0.00000	0.00243	0.00000	0.00000
10334.03	0.00000	0.00220	0.00000	0.00000
10337.6	0.00000	0.00200	0.00000	0.00000
10341.16	0.00000	0.00183	0.00000	0.00000
10344.73	0.00000	0.00169	0.00000	0.00000
10348.29	0.00000	0.00156	0.00000	0.00000
10355.42	0.00000	0.00136	0.00000	0.00000
10362.55	0.00000	0.00120	0.00000	0.00000
10369.68	0.00000	0.00107	0.00000	0.00000
10376.81	0.00000	0.00097	0.00000	0.00000
10383.93	0.00000	0.00088	0.00000	0.00000
10392.08	0.00000	0.00080	0.00000	0.00000
10400.23	0.00000	0.00074	0.00000	0.00000
10408.38	0.00000	0.00068	0.00000	0.00000
10416.52	0.00000	0.00064	0.00000	0.00000
10428.24	0.00000	0.00059	0.00000	0.00000
10439.95	0.00000	0.00054	0.00000	0.00000
10451.67	0.00000	0.00051	0.00000	0.00000
10463.38	0.00000	0.00048	0.00000	0.00000
10486.81	0.00000	0.00044	0.00000	0.00000
10510.23	0.00000	0.00041	0.00000	0.00000
10533.66	0.00000	0.00038	0.00000	0.00000
10557.08	0.00000	0.00036	0.00000	0.00000
10603.93	0.00000	0.00034	0.00000	0.00000
10650.78	0.00000	0.00032	0.00000	0.00000
10697.63	0.00000	0.00031	0.00000	0.00000
10791.33	0.00000	0.00029	0.00000	0.00000
10986.89	0.00000	0.00027	0.00000	0.00000
11182.44	0.00000	0.00027	0.00000	0.00000
11573.54	0.00000	0.00026	0.00000	0.00000
11964.65	0.00000	0.00025	0.00000	0.00000
12355.75	0.00000	0.00025	0.00000	0.00000
12730.56	0.00000	0.00026	0.00000	0.00000
12917.97	0.00000	0.00027	0.00000	0.00000
13105.37	0.00000	0.00027	0.00000	0.00000
13292.78	0.00000	0.00029	0.00000	0.00000
13386.48	0.00000	0.00030	0.00000	0.00000
13480.18	0.00000	0.00032	0.00000	0.00000
13573.89	0.00000	0.00034	0.00000	0.00000
13667.59	0.00000	0.00037	0.00000	0.00000
13714.44	0.00000	0.00039	0.00000	0.00000
13761.29	0.00000	0.00041	0.00000	0.00000
13808.14	0.00000	0.00044	0.00000	0.00000
13854.99	0.00000	0.00047	0.00000	0.00000
13912.03	0.00000	0.00053	0.00000	0.00000
13940.55	0.00000	0.00056	0.00000	0.00000
13969.07	0.00000	0.00061	0.00000	0.00000
13997.59	0.00000	0.00066	0.00000	0.00000
14026.11	0.00000	0.00072	0.00000	0.00000
14054.63	0.00000	0.00079	0.00000	0.00000
14083.14	0.00000	0.00089	0.00000	0.00000
14104.53	0.00000	0.00097	0.00000	0.00000
14125.92	0.00000	0.00108	0.00000	0.00000
14147.31	0.00000	0.00120	0.00000	0.00000
14168.7	0.00000	0.00136	0.00000	0.00000
14190.09	0.00000	0.00156	0.00000	0.00000
14200.79	0.00000	0.00168	0.00000	0.00000
14211.48	0.00000	0.00182	0.00000	0.00000
14222.18	0.00000	0.00198	0.00000	0.00000
14232.87	0.00000	0.00216	0.00000	0.00000
14243.56	0.00000	0.00237	0.00000	0.00000
14254.25	0.00000	0.00262	0.00000	0.00000
14265.46	0.00000	0.00293	0.00000	0.00000
14276.66	0.00000	0.00330	0.00000	0.00000
14287.86	0.00000	0.00376	0.00000	0.00000
14299.06	0.00000	0.00432	0.00000	0.00000
14310.27	0.00000	0.00504	0.00000	0.00000
14315.87	0.00000	0.00547	0.00000	0.00000
14321.47	0.00000	0.00595	0.00000	0.00000
14327.07	0.00000	0.00651	0.00000	0.00000
14332.67	0.00000	0.00716	0.00000	0.00000
14338.27	0.00000	0.00791	0.00000	0.00000
14343.87	0.00000	0.00878	0.00000	0.00000
14349.48	0.00000	0.00981	0.00000	0.00000
14355.08	0.00000	0.01105	0.00000	0.00000
14360.68	0.00000	0.01254	0.00000	0.00000
14366.28	0.00000	0.01437	0.00000	0.00000
14371.89	0.00000	0.01664	0.00000	0.00000
14377.49	0.00000	0.01950	0.00000	0.00000
14380.29	0.00000	0.02122	0.00000	0.00000
14383.09	0.00000	0.02319	0.00000	0.00000
14385.89	0.00000	0.02544	0.00000	0.00000
14388.69	0.00000	0.02803	0.00000	0.00000
14392	0.00000	0.03165	0.00000	0.00000
14395.31	0.00000	0.03602	0.00000	0.00000
14398.62	0.00000	0.04135	0.00000	0.00000
14401.93	0.00000	0.04800	0.00000	0.00000
14403.59	0.00000	0.05197	0.00000	0.00000
14405.24	0.00000	0.05644	0.00000	0.00000
14406.9	0.00000	0.06155	0.00000	0.00000
14408.55	0.00000	0.06736	0.00000	0.00000
14410.21	0.00000	0.07409	0.00000	0.00000
14411.86	0.00000	0.08184	0.00000	0.00000
14413.52	0.00000	0.09095	0.00000	0.00000
14415.17	0.00000	0.10161	0.00000	0.00000
14416.96	0.00000	0.11548	0.00000	0.00000
14418.74	0.00000	0.13233	0.00000	0.00000
14420.52	0.00000	0.15323	0.00000	0.00000
14422.3	0.00000	0.17964	0.00000	0.00000
14423.2	0.00000	0.19576	0.00000	0.00000
14424.09	0.00000	0.21401	0.00000	0.00000
14424.98	0.00000	0.23502	0.00000	0.00000
14425.87	0.00000	0.25941	0.00000	0.00000
14426.76	0.00000	0.28795	0.00000	0.00000
14427.65	0.00000	0.32166	0.00000	0.00000
14428.54	0.00000	0.36188	0.00000	0.00000
14429.43	0.00000	0.41037	0.00000	0.00000
14430.39	0.00000	0.47467	0.00000	0.00000
14431.34	0.00000	0.55429	0.00000	0.00000
14431.82	0.00000	0.60210	0.00000	0.00000
14432.3	0.00000	0.65598	0.00000	0.00000
14432.78	0.00000	0.71679	0.00000	0.00000
14433.25	0.00000	0.78394	0.00000	0.00000
14433.73	0.00000	0.86126	0.00000	0.00000
14434.21	0.00000	0.94849	0.00000	0.00000
14434.69	0.00000	1.04668	0.00000	0.00000
14435.16	0.00000	1.15448	0.00000	0.00000
14435.64	0.00000	1.27746	0.00000	0.00000
14436.12	0.00000	1.41431	0.00000	0.00000
14437.07	0.00000	1.72831	0.00000	0.00000
14437.75	0.00000	1.98871	0.00000	0.00000
14438.43	0.00000	2.27709	0.00000	0.00000
14439.79	0.00000	2.91850	0.00000	0.00000
14441.15	0.00000	3.58699	0.00000	0.00000
14442.5	0.00000	4.17576	0.00000	0.00000
14443.15	0.00000	4.39858	0.00000	0.00000
14443.79	0.00000	4.56381	0.00000	0.00000
14444.43	0.00000	4.66659	0.00000	0.00000
14445.07	0.00000	4.70138	0.00000	0.00000
14445.69	0.00000	4.66843	0.00000	0.00000
14446.3	0.00000	4.57361	0.00000	0.00000
14446.91	0.00000	4.42158	0.00000	0.00000
14447.52	0.00000	4.21961	0.00000	0.00000
14448.75	0.00000	3.69932	0.00000	0.00000
14449.97	0.00000	3.10548	0.00000	0.00000
14451.43	0.00000	2.40257	0.00000	0.00000
14452.16	0.00000	2.08300	0.00000	0.00000
14452.89	0.00000	1.79433	0.00000	0.00000
14453.62	0.00000	1.53957	0.00000	0.00000
14454.35	0.00000	1.31900	0.00000	0.00000
14455.08	0.00000	1.13094	0.00000	0.00000
14455.81	0.00000	0.97243	0.00000	0.00000
14456.45	0.00000	0.85494	0.00000	0.00000
14457.09	0.00000	0.75487	0.00000	0.00000
14457.73	0.00000	0.66975	0.00000	0.00000
14458.37	0.00000	0.59731	0.00000	0.00000
14459.01	0.00000	0.53552	0.00000	0.00000
14459.65	0.00000	0.48264	0.00000	0.00000
14460.29	0.00000	0.43718	0.00000	0.00000
14460.92	0.00000	0.39847	0.00000	0.00000
14461.56	0.00000	0.36426	0.00000	0.00000
14462.2	0.00000	0.33438	0.00000	0.00000
14463.48	0.00000	0.28492	0.00000	0.00000
14464.76	0.00000	0.24594	0.00000	0.00000
14466.03	0.00000	0.21484	0.00000	0.00000
14467.13	0.00000	0.19253	0.00000	0.00000
14468.23	0.00000	0.17358	0.00000	0.00000
14469.33	0.00000	0.15735	0.00000	0.00000
14470.42	0.00000	0.14345	0.00000	0.00000
14471.52	0.00000	0.13124	0.00000	0.00000
14472.61	0.00000	0.12064	0.00000	0.00000
14474.8	0.00000	0.10293	0.00000	0.00000
14476.99	0.00000	0.08891	0.00000	0.00000
14479.18	0.00000	0.07761	0.00000	0.00000
14481.37	0.00000	0.06838	0.00000	0.00000
14483.56	0.00000	0.06071	0.00000	0.00000
14485.57	0.00000	0.05476	0.00000	0.00000
14487.58	0.00000	0.04964	0.00000	0.00000
14489.59	0.00000	0.04521	0.00000	0.00000
14491.6	0.00000	0.04135	0.00000	0.00000
14493.61	0.00000	0.03797	0.00000	0.00000
14495.62	0.00000	0.03499	0.00000	0.00000
14499.63	0.00000	0.03002	0.00000	0.00000
14503.65	0.00000	0.02603	0.00000	0.00000
14507.66	0.00000	0.02281	0.00000	0.00000
